gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
LOX,2.496452553134591,1.943291870942637,0.08671563829935733,0.9815225891172488,True,2.496452553134591,0.0
KRBOX4,0.6963767831693382,1.9430048628421306,0.0867545159313836,0.9815225891172488,True,6.074959725155093,5.378582941985755
LRRC49,-0.9559067825658598,-1.9428485457273867,0.08677569740291359,0.9815225891172488,True,4.915235682611608,5.871142465177468
SMYD4,-1.0228699531033527,-1.9422778236348246,0.08685307412938821,0.9815225891172488,True,4.692255356316433,5.715125309419785
C12orf60,-0.9263335340357473,-1.9418994949220174,0.08690440316244526,0.9815225891172488,True,2.586062782190943,3.5123963162266905
FAM180B,-1.3265196318829633,-1.9417964759107582,0.08691838510187559,0.9815225891172488,True,0.10638425560901606,1.4329038874919793
ANAPC10,0.9381285868165756,1.940686303440066,0.08706919656426111,0.9815225891172488,True,6.137478763353441,5.199350176536865
ARHGEF17,2.301719779518279,1.940408544476244,0.08710696790679257,0.9815225891172488,True,5.255060278168022,2.953340498649743
IRF4,-2.1745267252441587,-1.939941858482662,0.0871704660037782,0.9815225891172488,True,0.1695350555963569,2.3440617808405158
PNOC,-1.5261238349018864,-1.9389355194902984,0.08730754100911774,0.9815225891172488,True,0.891570502362141,2.4176943372640274
SVBP,1.7658601117043105,1.938874236668754,0.08731589509799396,0.9815225891172488,True,1.7658601117043105,0.0
ALDH3B1,1.1301454709945622,1.9387020726647977,0.08733936862957405,0.9815225891172488,True,6.901302287595508,5.7711568166009455
CNIH4,0.9383716517562011,1.938661701279499,0.0873448739003492,0.9815225891172488,True,5.730589536304845,4.792217884548644
MORN2,-2.2415412469729072,-1.9380194033949831,0.08743250595830687,0.9815225891172488,True,2.185300144955822,4.426841391928729
AZI2,1.085734409160306,1.9379377530008832,0.08744365197369368,0.9815225891172488,True,6.162431711103179,5.076697301942873
LINC01931,1.719495769233995,1.9369375394094923,0.08758030053524392,0.9815225891172488,True,4.050197338693008,2.3307015694590127
GPNMB,2.3058194613223484,1.9365644024922617,0.08763133057693262,0.9815225891172488,True,3.8823925959947574,1.576573134672409
CENPI,1.7465072485164033,1.9361746137415874,0.0876846682937334,0.9815225891172488,True,1.7465072485164033,0.0
GORASP1,2.1327188842489524,1.9361303391238172,0.08769072868541024,0.9815225891172488,True,4.94870712344522,2.8159882391962676
AL133415.1,-1.5864498604655959,-1.93594989933873,0.08771543176187742,0.9815225891172488,True,0.38196703308018404,1.96841689354578
ZNF689,1.9569938138245693,1.935455437727134,0.08778316006099107,0.9815225891172488,True,2.577825819347148,0.6208320055225788
SELP,1.6960561290746567,1.935216467110967,0.08781591070834051,0.9815225891172488,True,1.6960561290746567,0.0
ADCY4,1.8734015134986741,1.935139404459577,0.08782647454782924,0.9815225891172488,True,3.9511671127760217,2.0777655992773476
H2AFV,1.0373787847189506,1.9346656814976626,0.0878914397592878,0.9815225891172488,True,5.222070220767426,4.1846914360484755
AC005165.1,1.381051628849303,1.934628618831545,0.08789652438113613,0.9815225891172488,True,1.57664770240866,0.19559607355935685
AP000229.1,1.4525958318592413,1.9345216260053377,0.08791120429005937,0.9815225891172488,True,1.6558941435424679,0.2032983116832265
FAM124A,-1.432335787930938,-1.9344181489012444,0.08792540405632183,0.9815225891172488,True,0.2865539771420361,1.718889765072974
DPYSL2,1.4099039190183897,1.933521761880029,0.08804850365125458,0.9815225891172488,True,4.920011379513143,3.5101074604947535
MLF2,1.543497591120747,1.9334184706906516,0.08806269907396438,0.9815225891172488,True,5.111260600087352,3.567763008966605
ZMYND12,1.7904541280994655,1.93316896613295,0.0880969977911012,0.9815225891172488,True,2.3807502779839926,0.5902961498845272
AL049869.2,0.9411706836454972,1.9331639891857004,0.08809768208852235,0.9815225891172488,True,4.5526872093339055,3.6115165256884083
TTPAL,-0.7604844878927572,-1.9328489116074001,0.08814101352542524,0.9815225891172488,True,4.270363909152539,5.030848397045296
IMPDH1,2.3286398463910793,1.9327235886824692,0.0881582543816724,0.9815225891172488,True,2.789130279739541,0.4604904333484616
GNRH1,-1.5305467403530808,-1.9323425109706476,0.0882106996077518,0.9815225891172488,True,2.209857623387827,3.740404363740908
ESYT1,2.133593731686266,1.9323393892562757,0.08821112935199439,0.9815225891172488,True,5.3166789514828245,3.1830852197965585
TEX101,-2.468532293699062,-1.932327848879172,0.08821271805111298,0.9815225891172488,True,2.5400518234511917,5.008584117150254
AC124069.1,1.7787919167536277,1.9320674755196554,0.08824856946688545,0.9815225891172488,True,2.384175800756828,0.6053838840032003
PROSER1,-0.9711855688497444,-1.9318511828450817,0.08827836190330701,0.9815225891172488,True,4.387390316304008,5.358575885153752
NOC3L,-1.2248983284759092,-1.9317601466425858,0.08829090422447669,0.9815225891172488,True,4.1567348123815515,5.381633140857461
ISG20,0.9512748893996505,1.931566246142332,0.08831762413703195,0.9815225891172488,True,5.855272203373063,4.903997313973412
AC090531.1,-2.0221110061887098,-1.9313761232121645,0.08834383099885819,0.9815225891172488,True,0.46323481535436983,2.4853458215430795
AP001816.1,1.5443781397476557,1.931310523524713,0.08835287509428644,0.9815225891172488,True,1.5443781397476557,0.0
SLC26A4,1.6828004759168642,1.931229104086108,0.08836410145775046,0.9815225891172488,True,1.6828004759168642,0.0
FAM3A,0.6821462134083216,1.9310874195222294,0.08838364061420009,0.9815225891172488,True,4.6604323946164445,3.978286181208123
HBB,2.6784268362478647,1.9296246273837216,0.08858561007438656,0.9815225891172488,True,2.6784268362478647,0.0
ITGAX,2.54769214087173,1.9294892265395027,0.08860432732298615,0.9815225891172488,True,2.7581702200418974,0.21047807917016734
OLFML3,1.5500361968845318,1.92931732040229,0.08862809635742891,0.9815225891172488,True,1.5500361968845318,0.0
HTRA1,1.7222411818405525,1.9286617905951944,0.08871879077717314,0.9815225891172488,True,2.3655833076090715,0.643342125768519
SLC8A1-AS1,1.2052214372261805,1.928506315469879,0.08874031421461182,0.9815225891172488,True,6.498942159141687,5.2937207219155065
FKBP3,2.18100114671395,1.9281174025759098,0.08879417582418787,0.9815225891172488,True,5.643104796823232,3.4621036501092823
HIRA,1.0406642253266947,1.9279371129068654,0.0888191552304749,0.9815225891172488,True,5.167075689823191,4.126411464496496
ZNF649,2.016022938092912,1.927818581736078,0.08883558156215804,0.9815225891172488,True,3.387372931824956,1.371349993732044
PHKA1-AS1,1.6220702273292087,1.9268424370781911,0.08897096845105498,0.9815225891172488,True,2.185136356192176,0.5630661288629676
WDR63,1.0115520624960577,1.9263775345332033,0.08903551763816814,0.9815225891172488,True,4.8108329715549125,3.799280909058855
ROS1,1.8731483363562833,1.9257833405246987,0.08911808338313905,0.9815225891172488,True,1.8731483363562833,0.0
CNTN1,2.1214958717904535,1.9249106970655308,0.08923947345557767,0.9815225891172488,True,2.1214958717904535,0.0
HYAL2,1.8217182587021727,1.9243213794165441,0.08932154050179678,0.9815225891172488,True,1.8217182587021727,0.0
MPG,-0.9175017389555311,-1.9242802071542988,0.08932727675159198,0.9815225891172488,True,4.5242582336319845,5.441759972587516
GACAT3,1.715782282815033,1.9242189602940964,0.08933581050892411,0.9815225891172488,True,1.715782282815033,0.0
NDUFAF8,1.9726672562703693,1.9237922659979578,0.08939528505772433,0.9815225891172488,True,4.527762050733025,2.5550947944626556
CLEC9A,1.9512010221173344,1.9234915295977553,0.08943722575321164,0.9815225891172488,True,1.9512010221173344,0.0
TRIM17,-2.3507401091860696,-1.9232279819190863,0.08947399556047447,0.9815225891172488,True,2.429467087399892,4.780207196585962
CCDC58,1.906417255997995,1.9226292751531557,0.08955757995989601,0.9815225891172488,True,4.8491879443618116,2.9427706883638165
NOS1,1.1015912544150406,1.9220951558623889,0.08963221034661355,0.9815225891172488,True,5.070131794038946,3.968540539623905
SLC19A2,2.1823807802144084,1.9209094741692605,0.08979809328092009,0.9815225891172488,True,5.223125265511934,3.0407444852975254
AP004550.1,-1.7147903620091145,-1.9208870025071842,0.0898012400100565,0.9815225891172488,True,1.9486880331251588,3.6634783951342733
PPIC,1.0134891140632418,1.9208162348188837,0.0898111503675165,0.9815225891172488,True,4.462476021478043,3.448986907414801
DNAJA4,2.1366591052959203,1.9204169723922246,0.0898670829296513,0.9815225891172488,True,3.6359134372164803,1.4992543319205602
AL353803.2,2.220722097767244,1.9203053598941928,0.08988272464029663,0.9815225891172488,True,3.0038437236099425,0.7831216258426986
USP37,-0.7569161862600762,-1.920253084989092,0.08989005149620785,0.9815225891172488,True,6.315222407744948,7.0721385940050245
DRAXIN,-2.1186752751466678,-1.9199121045273615,0.08993785734326823,0.9815225891172488,True,0.76954573808676,2.888221013233428
PBX1,0.7144023682242056,1.9195162016336853,0.08999339382813741,0.9815225891172488,True,7.613623316922964,6.899220948698758
ZNF790,0.8492373905544897,1.9193941488829287,0.09001052175067986,0.9815225891172488,True,6.411693395465834,5.562456004911344
CFAP74,-1.8908026487833545,-1.9189701638465717,0.09007004465754904,0.9815225891172488,True,1.663858646272546,3.5546612950559004
AC107204.1,1.466916807482448,1.9174086324161084,0.09028959091919803,0.9815225891172488,True,1.466916807482448,0.0
IL18,1.0024462390423858,1.9168938739236678,0.09036207616135596,0.9815225891172488,True,7.443357045563326,6.44091080652094
KIF18A,1.6628039108178243,1.916161046983794,0.09046536431814134,0.9815225891172488,True,1.6628039108178243,0.0
ASNSD1,-1.9270925744970753,-1.91609442429467,0.09047476002518735,0.9815225891172488,True,2.3929803246834145,4.32007289918049
CDKN3,1.4917683581019954,1.9150257289500288,0.09062560399161038,0.9815225891172488,True,1.4917683581019954,0.0
DECR2,-1.7431995051866558,-1.9140088266502675,0.09076936024175017,0.9815225891172488,True,2.579573688646504,4.32277319383316
FRA10AC1,-0.8362341596945928,-1.9128926901426078,0.0909273953159071,0.9815225891172488,True,5.650583215697348,6.486817375391941
SIRT3,0.8941035160677941,1.9125398909284845,0.09097740313385563,0.9815225891172488,True,5.627607122236081,4.733503606168287
TEN1,1.811145830549472,1.9121819386143197,0.09102816819007999,0.9815225891172488,True,4.527436748684189,2.716290918134717
RABL3,0.725573990264742,1.9119750915322336,0.09105751570789913,0.9815225891172488,True,6.161929229020845,5.436355238756103
OBSCN-AS1,1.4808365568026194,1.9109923691298467,0.0911970679277811,0.9815225891172488,True,1.4808365568026194,0.0
AC007881.2,1.3507383029932805,1.9105136136900556,0.0912651278044584,0.9815225891172488,True,1.3507383029932805,0.0
AC007193.2,1.6097423008710496,1.9102648105577102,0.09130051678127543,0.9815225891172488,True,1.6097423008710496,0.0
PPP2R2C,2.05323810106866,1.9099679584517806,0.09134275721132643,0.9815225891172488,True,2.5273579853315535,0.4741198842628936
RAB7B,1.4211187442499358,1.909780986610722,0.0913693718440465,0.9815225891172488,True,1.4211187442499358,0.0
CRIP1,2.2998973984576216,1.9096932100225434,0.09138186901170767,0.9815225891172488,True,2.2998973984576216,0.0
AL359851.1,1.426951495113134,1.9096163792932699,0.0913928091031869,0.9815225891172488,True,1.426951495113134,0.0
PRR34,2.1521752233893094,1.9095487917107714,0.09140243407564183,0.9815225891172488,True,3.1304234817992445,0.978248258409935
ACAD8,-0.8413825235206156,-1.9092161292467882,0.09144982176036123,0.9815225891172488,True,3.7620524036560994,4.603434927176715
ZBED5,-1.0086441746695778,-1.9089092756972144,0.09149355373743415,0.9815225891172488,True,4.787461495070641,5.796105669740219
FBXL16,1.4120761910753001,1.9086550409353797,0.0915298017211857,0.9815225891172488,True,3.0892586593953575,1.6771824683200574
AC084026.1,1.3921468013231566,1.908590488017789,0.09153900764990199,0.9815225891172488,True,1.8928222410296798,0.5006754397065233
HOXB-AS1,-2.3796572700307554,-1.9078515844302784,0.0916444460073345,0.9815225891172488,True,3.2295585791408308,5.609215849171586
GPAT3,2.2049343907499335,1.90778450750396,0.0916540233249456,0.9815225891172488,True,2.416548534850015,0.2116141441000815
CCND2,1.5092261565798042,1.9075968481533145,0.09168082260241495,0.9815225891172488,True,1.7751816555607427,0.26595549898093845
RCSD1,1.741882789986441,1.9073236205310256,0.0917198550769959,0.9815225891172488,True,3.7463710352699935,2.0044882452835524
SPATA9,1.8103257916788418,1.9070873946648748,0.0917536143580276,0.9815225891172488,True,4.09199966077542,2.281673869096578
GLO1,-0.7671117326375487,-1.9069602724225538,0.09177178642910858,0.9815225891172488,True,5.117594658651207,5.884706391288756
ETFB,2.050664237764693,1.906627471960572,0.09181937636065873,0.9815225891172488,True,2.050664237764693,0.0
RWDD2B,1.9272090852916763,1.906451468398267,0.09184455409460002,0.9815225891172488,True,2.7880732659104215,0.860864180618745
HMGB3,1.9803974759451233,1.9059381394253074,0.09191802462516949,0.9815225891172488,True,2.883861200586935,0.9034637246418118
AC002310.1,-2.308196189279153,-1.905925521015179,0.09191983134811249,0.9815225891172488,True,0.4712266237833228,2.779422813062476
B3GAT3,1.0546072363127355,1.9059061462407656,0.0919226055233282,0.9815225891172488,True,5.818668096899532,4.764060860586796
C12orf29,2.079031008432554,1.9056347511304765,0.09196147359321373,0.9815225891172488,True,3.6127256048057346,1.5336945963731805
VSIR,1.9146561961713113,1.9034020005017558,0.09228183365205414,0.9815225891172488,True,3.2865210354019574,1.371864839230646
CCDC196,-2.0171527129144744,-1.9029787157926867,0.09234268725587584,0.9815225891172488,True,3.193385540170188,5.210538253084662
AC004784.1,2.048757294513599,1.9027372795647706,0.09237741449716125,0.9815225891172488,True,4.9274535728871545,2.8786962783735555
ZNF627,-1.0272487841655007,-1.9023558143778816,0.09243230831085382,0.9815225891172488,True,4.518213372111557,5.545462156277058
TPCN2,1.7073756931917186,1.9023463565780978,0.09243366970700916,0.9815225891172488,True,4.234526390719957,2.527150697528238
FSCN3,-1.5855074755967462,-1.9016000425454287,0.09254115757445186,0.9815225891172488,True,0.41052847259332326,1.9960359481900696
DEFB1,-1.0548827929563718,-1.9011648982360245,0.09260388415548232,0.9815225891172488,True,7.426625109847889,8.48150790280426
DLK1,1.2777462562497253,1.9006843069985204,0.09267320902058637,0.9815225891172488,True,1.2777462562497253,0.0
TNFAIP3,1.9023536787740074,1.9003830836819788,0.09271668541257148,0.9815225891172488,True,4.3459969928865885,2.443643314112581
VDAC1,0.8840007649542416,1.899495796709934,0.09284486287741214,0.9815225891172488,True,5.939516983037661,5.05551621808342
CPA5,-1.5181242771167798,-1.8985284569631014,0.09298479699423066,0.9815225891172488,True,0.35554501671617933,1.873669293832959
EHD1,-0.8772011674824114,-1.8980073640689898,0.09306026080756628,0.9815225891172488,True,5.119638566984663,5.996839734467074
TEX264,1.9335516062446225,1.898006999429959,0.09306031363439617,0.9815225891172488,True,4.860350714925411,2.9267991086807883
SLC12A8,1.148008774044416,1.8977949287711162,0.09309104206249849,0.9815225891172488,True,5.7696561118979535,4.621647337853537
VGLL1,1.8361155431762224,1.8974095143245069,0.09314691223505243,0.9815225891172488,True,1.99442506216195,0.15830951898572757
TIMM29,1.5023168848811732,1.8968315209491289,0.09323075872252694,0.9815225891172488,True,3.6977509865873115,2.1954341017061383
AL136084.2,1.620405384856479,1.8967543390304233,0.0932419605366518,0.9815225891172488,True,1.9696388790359045,0.34923349417942545
SLC7A6OS,1.1582198254163014,1.896330163512488,0.09330354620914584,0.9815225891172488,True,5.63057236466655,4.472352539250249
SYNGR2,1.9607354168020081,1.895615258149994,0.09340743030845687,0.9815225891172488,True,4.850330358187442,2.889594941385434
RAB13,0.8904926563377389,1.8953690511787593,0.09344323253154699,0.9815225891172488,True,5.376128574748361,4.4856359184106225
SMN2,-1.9275892646619315,-1.8950242552376648,0.09349339303366455,0.9815225891172488,True,1.9186780791457096,3.846267343807641
DBF4,1.8499036870040684,1.8948525032547987,0.09351838886646174,0.9815225891172488,True,3.843527094860896,1.9936234078568276
NUP35,-2.0674471890512307,-1.8946118467223105,0.09355342338332455,0.9815225891172488,True,3.132857817855547,5.2003050069067775
ATF4,2.6990711467444948,1.8946084974760096,0.09355391105106657,0.9815225891172488,True,6.944748777177326,4.245677630432831
SGO1,1.7258223549122897,1.8944737103299538,0.09357353877051636,0.9815225891172488,True,2.23411649379409,0.5082941388818001
ETAA1,-0.9480341553950549,-1.8936975092321278,0.09368664553203175,0.9815225891172488,True,4.658401107103602,5.606435262498657
