gene,log2FC,t,p,q,expressed,mean_eoPE,mean_ctrl
ZBTB20,-0.329527290722611,-0.8076431727043398,0.4367739436547976,0.8657845933026935,True,10.207163351869594,10.536690642592205
SLC25A13,-0.4035291158550791,-0.8075156477462412,0.4368442833504588,0.8657845933026935,True,7.430806422387171,7.83433553824225
CCNL2,0.45948895449091953,0.8074895103139026,0.43685870105041885,0.8657845933026935,True,8.355386627168468,7.895897672677548
SENP7,-0.3595681132481161,-0.8074732883629969,0.43686764941764095,0.8657845933026935,True,7.943271157101462,8.302839270349578
IDH1,0.4556396278662538,0.8074402433474148,0.4368858781126346,0.8657845933026935,True,5.161481451312045,4.705841823445791
TOPAZ1,-0.6096983289185232,-0.8074387289637683,0.43688671350744407,0.8657845933026935,True,0.31235745983791324,0.9220557887564365
BTK,0.8963238081448343,0.807393901673355,0.43691144251702996,0.8657845933026935,True,1.6564952675527715,0.7601714594079373
TUB,-0.8587904671087069,-0.8072318920034733,0.43700082296742127,0.8657845933026935,True,0.49994971358486795,1.3587401806935748
SART1,1.1748029638130757,0.8068371219357826,0.4372186673598379,0.8657845933026935,True,4.181470591579538,3.0066676277664626
CDC25B,0.3678258819472502,0.8066833474504573,0.43730354347669104,0.8657845933026935,True,6.537591092163345,6.169765210216095
FAM72B,-0.8272349566205418,-0.8065585537784635,0.4373724315555224,0.8657845933026935,True,0.4971959422068969,1.3244308988274387
RPL35,-0.4158994669872893,-0.8065240066709827,0.43739150336777,0.8657845933026935,True,6.253326803331598,6.669226270318887
CCDC59,0.846841118317367,0.8064880369200688,0.4374113611356505,0.8657845933026935,True,5.087703883966024,4.240862765648657
PLGRKT,-1.1139004295566637,-0.8063065060463518,0.4375115876788893,0.8657845933026935,True,3.573240636559143,4.687141066115807
NUDT9,0.5332527455647211,0.806263203910603,0.43753549782029344,0.8657845933026935,True,5.022387334927348,4.489134589362627
SLC35D2,1.067542935278634,0.8060885149793338,0.4376319645484281,0.8657845933026935,True,3.6176130052790265,2.5500700700003924
AL158212.2,0.7706441941638481,0.8060870011656994,0.4376328005678437,0.8657845933026935,True,1.401204309649612,0.630560115485764
MYPN,-0.691926152787434,-0.8059407953516335,0.43771354921279504,0.8657845933026935,True,0.33680835694742506,1.028734509734859
RHOBTB1,1.1297834664376927,0.8059075354075191,0.43773191986131815,0.8657845933026935,True,6.346354868056549,5.2165714016188565
RPS28,0.9748279965313422,0.8058442555343817,0.43776687298436134,0.8657845933026935,True,5.383621886196585,4.408793889665243
CIART,1.0402884104176744,0.8057676522551626,0.43780918785100303,0.8657845933026935,True,3.4657053551534163,2.425416944735742
LRRC71,0.5084297712080015,0.8055272936471027,0.4379419769595599,0.8657845933026935,True,0.8782683594717579,0.3698385882637563
SRGAP2,-0.31051522647141105,-0.8053312077332294,0.43805032669684896,0.8657845933026935,True,8.45944970110052,8.76996492757193
SIL1,-0.40223835384539974,-0.8052786791609732,0.4380793550153534,0.8657845933026935,True,6.892079330580577,7.294317684425977
ATP6V0A2,0.49781129808669355,0.8050595735640935,0.4382004507129795,0.8657845933026935,True,5.829342129616497,5.331530831529803
NDUFB6,0.7932687262092735,0.8048989686444777,0.4382892281316853,0.8657845933026935,True,4.600761480917857,3.8074927547085835
HSPA5,0.7252888294511086,0.8047624586554593,0.438364695921833,0.8657845933026935,True,6.099654858302367,5.3743660288512585
AP000766.1,0.8057363619180528,0.8046278352626236,0.4384391291023382,0.8657845933026935,True,1.4907360932067424,0.6849997312886896
TBC1D10C,0.953183658951068,0.8044087966374769,0.43856025317067515,0.8657845933026935,True,1.86635149485166,0.9131678359005919
AC010343.3,1.0761051161749333,0.8043340433936897,0.4386015952860498,0.8657845933026935,True,4.230419851193685,3.1543147350187515
MRAS,0.8115527960743529,0.80431534694745,0.43861193571473545,0.8657845933026935,True,4.856442577445117,4.044889781370764
CADM1,0.8525990006117627,0.8040342884678545,0.43876739982299146,0.8657845933026935,True,5.174033939959624,4.321434939347861
CSKMT,1.0389665642081676,0.8039507413686374,0.43881361987783984,0.8657845933026935,True,3.1082844892538106,2.069317925045643
DLL1,1.0778411237928482,0.80393180720681,0.43882409510889103,0.8657845933026935,True,3.212376173573499,2.134535049780651
CERS5,0.45208596354934194,0.80386015617599,0.4388637371741821,0.8657845933026935,True,6.22587722614106,5.773791262591718
BEND6,-0.9181053022394428,-0.8035973145208858,0.4390091786313469,0.8657845933026935,True,0.3938367183838282,1.311942020623271
MANF,1.1761608601068816,0.8035542448348056,0.4390330139395351,0.8657845933026935,True,3.522396660480731,2.3462358003738495
CST3,-0.6002663110215325,-0.8034676211433255,0.4390809551598957,0.8657845933026935,True,4.4101361002566986,5.010402411278231
SPINT1-AS1,0.8263842732665955,0.8034275746858388,0.4391031197288059,0.8657845933026935,True,1.774836336021774,0.9484520627551786
PTPRS,-0.9367173103883757,-0.8033645401736192,0.43913800901812783,0.8657845933026935,True,1.5934844542068465,2.530201764595222
FMN1,0.7868736672112968,0.8033271554926193,0.43915870211392416,0.8657845933026935,True,4.880432950994611,4.093559283783314
CASKIN2,0.5228247854338433,0.8029800765598858,0.43935084715739847,0.8657845933026935,True,6.7178236357430965,6.194998850309253
LIX1-AS1,0.9772842044401573,0.8029776483424285,0.43935219162813793,0.8657845933026935,True,5.627035945487343,4.649751741047186
LURAP1L,-0.945174527259911,-0.8026591686470763,0.4395285528982995,0.8657845933026935,True,2.962441349595196,3.907615876855107
IL3RA,-0.5504806646102143,-0.8026566131582378,0.43952996821347023,0.8657845933026935,True,4.8592395795939725,5.409720244204187
IL20RB-AS1,-0.8900586160661581,-0.8024838049369225,0.43962568213045966,0.8657845933026935,True,1.5350899580020807,2.425148574068239
ZNF528,0.8992214024132292,0.802481092037154,0.4396271848432386,0.8657845933026935,True,4.5607845360505515,3.661563133637322
HBA1,-1.2642248564062237,-0.8024489420648354,0.4396449934153428,0.8657845933026935,True,5.086814712769485,6.351039569175708
SRP68,0.8815604785512963,0.8024365342320275,0.4396518665117394,0.8657845933026935,True,4.550236569657477,3.6686760911061804
NAPA,0.4671503458075996,0.8023924103033031,0.43967630874218117,0.8657845933026935,True,5.584544145047232,5.117393799239633
SLK,-0.4899712170439612,-0.80235585686999,0.43969655801027774,0.8657845933026935,True,5.958948151131065,6.4489193681750265
GEMIN5,0.8363496543273614,0.8023006119215086,0.43972716285791497,0.8657845933026935,True,5.194732982459781,4.35838332813242
HYAL1,-0.4652154350914932,-0.8022640862989532,0.43974739825649145,0.8657845933026935,True,4.531757824546948,4.996973259638441
FDX1,0.6504130428271226,0.8022398427124234,0.43976082967625274,0.8657845933026935,True,5.24933250692116,4.598919464094037
CIAO1,1.224045895857215,0.8021388206660942,0.4398168007602056,0.8657845933026935,True,4.3968007857316636,3.1727548898744486
ALOX12-AS1,0.48003194673760863,0.8021351130294192,0.4398188550586546,0.8657845933026935,True,6.2034337493054155,5.723401802567807
ACTR1A,0.4163996320156871,0.8021220521895996,0.4398260917572365,0.8657845933026935,True,5.906775316815313,5.490375684799626
NQO2,0.8055329888291469,0.8020305475172684,0.4398767944976308,0.8657845933026935,True,4.602260218502772,3.7967272296736247
GPATCH2,-0.45443851879571273,-0.8018648088541822,0.4399686400636023,0.8657845933026935,True,6.5571575496298635,7.011596068425576
AC004381.1,0.4370883557579128,0.8018130602938667,0.43999731957122,0.8657845933026935,True,0.7300247359170717,0.2929363801591589
TMEM39A,0.9137567636922896,0.8017204775838755,0.44004863278595313,0.8657845933026935,True,4.90616144572598,3.99240468203369
AC108449.1,-0.9611382350448548,-0.8015834365378792,0.44012459388263103,0.8657845933026935,True,0.6132940633807477,1.5744322984256025
PARP6,0.9066137167432391,0.8015676513986231,0.44013334405109594,0.8657845933026935,True,5.523445837751807,4.616832121008568
PTTG1,-0.6471213651968094,-0.8015104938191988,0.44016502913921507,0.8657845933026935,True,0.3212715988609771,0.9683929640577865
GGH,0.8583586308113549,0.8014755492234449,0.4401844012812265,0.8657845933026935,True,1.9604604881596899,1.102101857348335
ERAP2,-0.5749005478602554,-0.8013848131632099,0.44023470500090833,0.8657845933026935,True,5.128149730451815,5.7030502783120705
BNIP3,-0.7347509525321261,-0.8012784766907265,0.4402936623299598,0.8657845933026935,True,3.599194833546992,4.333945786079118
PRKAB1,0.8555229536088067,0.801199554246606,0.4403374235400988,0.8657845933026935,True,5.452033610760566,4.596510657151759
BATF,0.6672556411112125,0.8011940542754534,0.4403404732909234,0.8657845933026935,True,1.2097729958733168,0.5425173547621043
SELENOF,0.4395094689830712,0.8011271501573123,0.44037757293884977,0.8657845933026935,True,6.626048160792179,6.186538691809107
TLR5,-0.6770089793198757,-0.801087168067923,0.4403997447719845,0.8657845933026935,True,1.1124715002682946,1.7894804795881702
THEM6,0.8754786738374261,0.8007268642671649,0.440599582171599,0.8658893543218915,True,4.817886717522022,3.942408043684596
DHX36,0.3931137517510308,0.8006362603711231,0.44064984369801863,0.8658893543218915,True,7.191740238965376,6.798626487214345
RC3H1,0.3726038072651745,0.8005808399508247,0.4406805894275244,0.8658893543218915,True,8.013956911347277,7.6413531040821026
HLA-DRA,-0.9499171736408644,-0.8001368559939176,0.4409269503404539,0.8658893543218915,True,0.6057827663548122,1.5556999399956766
CNTRL,-0.4568614135688467,-0.8000763816307815,0.4409605137640255,0.8658893543218915,True,6.147038374105376,6.603899787674223
PROM2,0.8977124253069504,0.8000105508924666,0.4409970518936303,0.8658893543218915,True,2.585738511939549,1.6880260866325987
FAM193A,0.40317848219933605,0.8000004792754631,0.4410026421328206,0.8658893543218915,True,7.739371350572986,7.33619286837365
CEBPG,1.0313715236721013,0.7999605257744201,0.44102481873440563,0.8658893543218915,True,3.5958911016806008,2.5645195780084995
DNAAF2,-0.8012531764927928,-0.7998875796905444,0.4410653100944881,0.8658893543218915,True,2.3928895912302584,3.194142767723051
TMEM14C,1.06446184073334,0.7998628299267265,0.4410790488990967,0.8658893543218915,True,3.168720484949975,2.104258644216635
RFX4,-0.7272120605709704,-0.7997733428386931,0.4411287262847069,0.8658893543218915,True,0.8280349386838699,1.5552469992548403
NUFIP1,-0.4811254285930886,-0.7995571781622994,0.44124874192317093,0.8658893543218915,True,3.8006094174031384,4.281734845996227
ZNF839,-0.851753365087764,-0.7993780386330935,0.4413482172433547,0.8658893543218915,True,3.7620626257287224,4.613815990816486
FBP1,0.737186907481613,0.7992694748862467,0.44140850932279724,0.8658893543218915,True,1.707451185565418,0.970264278083805
AL136234.1,-0.7499577012791119,-0.7992611088087396,0.44141315574061674,0.8658893543218915,True,0.300097023993325,1.0500547252724368
CACNA1G,-0.7303200833512792,-0.7992595076928932,0.4414140449845623,0.8658893543218915,True,0.4080100342400558,1.138330117591335
LSM7,0.4693100573257336,0.7992340210929467,0.4414282001488191,0.8658893543218915,True,5.604376652219931,5.135066594894197
FAM66C,0.9355967000821082,0.7991343443609417,0.44148356309733827,0.8658893543218915,True,5.983011931469967,5.047415231387859
MRPS15,-0.9649916690376936,-0.7990800999287889,0.44151369372263816,0.8658893543218915,True,3.122608636345111,4.0876003053828045
AC103987.2,-0.8958850974080866,-0.7988369814108893,0.44164875294564515,0.8659663897974336,True,0.5680380406204834,1.46392313802857
UCHL1-AS1,-0.7149721577521273,-0.7986724861624329,0.44174015006685596,0.8659663897974336,True,0.3559504683057703,1.0709226260578977
GLG1,0.3005430017633435,0.798512704915812,0.44182893984872684,0.8659663897974336,True,7.889703812544168,7.589160810780824
PSEN1,-0.38702719833879407,-0.7984873766909559,0.44184301571250023,0.8659663897974336,True,7.072052226836399,7.459079425175193
AC009163.4,0.6379747456879447,0.7984737512679211,0.4418505880029826,0.8659663897974336,True,1.3290767703304982,0.6911020246425535
HCFC1R1,1.0788327819781331,0.7982814198476288,0.4419574847162878,0.8659663897974336,True,3.044702428182571,1.965869646204438
MOSMO,-0.3494305751383253,-0.7982376008497094,0.44198184143578195,0.8659663897974336,True,7.34743872607954,7.696869301217865
SFXN3,-1.06083267314207,-0.7982056402319374,0.4419996072481646,0.8659663897974336,True,1.8198014655234078,2.880634138665478
FBXL15,0.8953463399968893,0.7978695106570686,0.44218647848350195,0.8661146309574677,True,4.768098230584215,3.8727518905873257
SYCP1,-0.6693874705300267,-0.7977637060186229,0.4422453112743556,0.8661146309574677,True,0.3873480065505431,1.0567354770805697
ZNF420,-0.462203125688732,-0.7977433330432815,0.44225664027908335,0.8661146309574677,True,5.64061458785072,6.102817713539452
PKN1,0.3360973441944921,0.797639130281406,0.4423145883250522,0.8661146309574677,True,7.546669381215538,7.210572037021046
CALCRL,1.1554563613921536,0.7974736860801429,0.4424066034688233,0.8661146309574677,True,7.337596150788089,6.182139789395936
AP003680.1,-0.6928424190279092,-0.7974128323106624,0.44244045167706164,0.8661146309574677,True,0.3969394200384105,1.0897818390663196
ZNF687,0.9139552289289055,0.7972879927719868,0.44250989548611425,0.8661146309574677,True,2.479198109187261,1.5652428802583553
CRNKL1,1.1351576968407877,0.7971720046148416,0.4425744219779091,0.8661146309574677,True,4.043359667937675,2.908201971096887
ARHGEF12,-0.28314769627842296,-0.7970943020577174,0.44261765288195204,0.8661146309574677,True,8.899316284532432,9.182463980810855
GON4L,0.3939132375553953,0.7969978188272963,0.4426713365219595,0.8661146309574677,True,7.30639337633616,6.912480138780765
EEPD1,0.31735071880251553,0.7969348888528763,0.44270635329703245,0.8661146309574677,True,8.706214118193598,8.388863399391083
POLR3GL,-1.0280629038110272,-0.7968648351391143,0.44274533613962747,0.8661146309574677,True,2.108217874759713,3.13628077857074
TOP3B,0.6514586935333702,0.7964148536342469,0.442995791228098,0.8664952985799532,True,5.183195681032483,4.531736987499113
ARHGAP6,0.819166484267067,0.7960912044314276,0.44317598833966015,0.8667384636409619,True,4.810361573855406,3.9911950895883392
HMGA2,0.8712714766450131,0.7959428697113979,0.44325859219482944,0.8667907240965708,True,1.7309392476218364,0.8596677709768232
PPIL1,-0.7971359411376704,-0.7957945132015903,0.44334121825318923,0.8668430147895144,True,1.2411244710082125,2.038260412145883
AL353622.1,-1.0928339344173719,-0.7954403298196159,0.44353851877645056,0.8671194813135272,True,1.8705341147580412,2.963368049175413
JAGN1,0.8279873104217857,0.7951424987831917,0.44370447221688125,0.8672260432952352,True,1.7794790008960808,0.951491690474295
YEATS2,0.39956805419891595,0.795141826512507,0.4437048468564881,0.8672260432952352,True,7.320066625231578,6.920498571032662
KIF13B,-0.388886099420084,-0.7949593732721995,0.44380653111667734,0.8673154975621497,True,7.304559312261012,7.693445411681096
TTC14,-0.3229093571034847,-0.7946679223390221,0.4439689932111546,0.8675236903121968,True,7.580170701707373,7.903080058810858
COMTD1,0.9070960317997927,0.7937484227909049,0.4444818000319825,0.8676648082530305,True,4.054221553474053,3.1471255216742606
VLDLR,-0.7672858485669273,-0.7937455512192877,0.44448340211903775,0.8676648082530305,True,0.8867266608137533,1.6540125093806806
CTDSPL,-0.33797133038148,-0.7937357422282703,0.44448887471080356,0.8676648082530305,True,7.9327529735446,8.27072430392608
INO80-AS1,0.8175404619087218,0.7937347748712507,0.4444894144170208,0.8676648082530305,True,1.7146019183847265,0.8970614564760048
DYNC1H1,0.5574825864511723,0.7936509961825337,0.4445361577065674,0.8676648082530305,True,7.473750213991551,6.916267627540378
LINC02288,0.8702099893282669,0.7936288155834675,0.4445485336364397,0.8676648082530305,True,1.916703892606944,1.046493903278677
AC008937.2,-0.9542672639048637,-0.7935913954970826,0.44456941312991166,0.8676648082530305,True,0.6803745446352458,1.6346418085401095
SLC25A30,-0.9710901821716775,-0.7935361170593596,0.4446002583182671,0.8676648082530305,True,1.1408594555534668,2.1119496377251443
LPL,1.0770794265658536,0.7933845763438518,0.44468482470875376,0.8676648082530305,True,3.6071271990273566,2.530047772461503
NFIB,-0.30445889533188186,-0.793383553822056,0.4446853953565893,0.8676648082530305,True,10.00808151137176,10.312540406703642
VPS16,1.0871822385582586,0.7930627739770816,0.44486443941385323,0.8676648082530305,True,2.400969450923334,1.3137872123650756
GPR89A,-0.9979421644409694,-0.7928574251887115,0.4449790800377098,0.8676648082530305,True,3.1568072735880905,4.15474943802906
